Date,Close,High,Low,Open,Volume,Ticker
2020-06-22,87.02836608886719,87.17144413379616,85.15621433033841,85.20229118895983,135445200,AAPL
2020-06-23,88.88600158691406,90.30466759933411,87.8529204310777,88.27245978607804,212155600,AAPL
2020-06-24,87.31698608398438,89.43407282779071,86.94352358996133,88.5149701070802,192623200,AAPL
2020-06-25,88.47615051269531,88.51495247583935,86.71312932901027,87.47217654394532,137522400,AAPL
2020-06-26,85.75762939453125,88.59253277701855,85.60969648694928,88.3718508333902,205256800,AAPL
2020-06-29,87.73406982421875,87.82865098546023,85.18774958467372,85.66548805897895,130646000,AAPL
2020-06-30,88.46643829345703,88.75260181460118,87.302409131984,87.32180641103123,140223200,AAPL
2020-07-01,88.29911041259766,89.08725718249154,88.25061351334215,88.54404454624031,110737200,AAPL
2020-07-02,88.29911041259766,89.84145686297828,88.18513936902451,89.20609049720933,114041600,AAPL
2020-07-06,90.66112518310547,91.12916130648333,89.69594591770318,89.72747297069945,118655600,AAPL
2020-07-07,90.37982177734375,91.81788471884249,90.2682707685785,91.03944029125856,112424400,AAPL
2020-07-08,92.48477172851562,92.51629878115334,91.26981088874352,91.35711714225694,117092000,AAPL
2020-07-09,92.88249969482422,93.4305598406817,91.83486890517743,93.37720806711494,125642800,AAPL
2020-07-10,93.04496765136719,93.10317429108636,91.86638865727205,92.47750286894541,90257200,AAPL
2020-07-13,92.61573791503906,96.9590339515966,92.40233082748179,94.34965940036575,191649200,AAPL
2020-07-14,94.14839172363281,94.33996671440302,91.0637057803454,91.99735078287982,170989200,AAPL
2020-07-15,94.79586791992188,96.27273284060122,93.5978842251878,96.02295123465481,153198000,AAPL
2020-07-16,93.62942504882812,94.48547353302502,93.03043311337808,93.66822701477157,110577600,AAPL
2020-07-17,93.44026947021484,94.2356912649812,92.96737837668047,94.08049080295564,92186800,AAPL
2020-07-20,95.4094009399414,95.54763152313923,93.18319140296002,93.52755414344499,90318000,AAPL
2020-07-21,94.09259796142578,96.27515822341762,93.84281636080428,96.19998173978415,103433200,AAPL
2020-07-22,94.35691833496094,95.03836147832928,93.70700224247064,93.79430109039494,89001600,AAPL
2020-07-23,90.06214904785156,94.16778614112043,89.25217747144076,94.09018221266099,197004400,AAPL
2020-07-24,89.83902740478516,90.1833901651154,86.47303332227233,88.26031386604993,185438800,AAPL
2020-07-27,91.96824645996094,92.06040019801185,90.67811632940159,90.90121836821325,121214000,AAPL
2020-07-28,90.45742797851562,91.71603836365466,90.45257310797918,91.53900580557185,103625600,AAPL
2020-07-29,92.19135284423828,92.37566031423209,90.90364279107482,90.94001731785845,90329200,AAPL
2020-07-30,93.3069076538086,93.41118378925046,90.95701644885663,91.36442604829418,158130000,AAPL
2020-07-31,103.07504272460938,103.2253956841153,97.80294239807122,99.80120250061277,374336800,AAPL
2020-08-03,105.67229461669922,108.2913640186851,104.6586183859917,104.95689689079155,308151200,AAPL
2020-08-04,106.37799072265625,107.46927088099201,105.13877762781757,105.8614502635959,173071600,AAPL
2020-08-05,106.7635726928711,107.08368330710017,105.63349060376568,106.09910671543679,121776800,AAPL
2020-08-06,110.48846435546875,110.98318005233068,106.506508834704,107.095798287908,202428800,AAPL
2020-08-07,107.97643280029297,110.46660808616394,107.17957700537667,110.009872310896,198045600,AAPL
2020-08-10,109.54585266113281,110.56378836086954,106.89533339122227,109.4219488794754,212403600,AAPL
2020-08-11,106.28797912597656,109.30777067354109,106.02802731765381,108.80973853697522,187902400,AAPL
2020-08-12,109.82038116455078,110.07790114888351,107.18443792191327,107.37879010908718,165598000,AAPL
2020-08-13,111.76392364501953,112.7672832263659,110.71197231378294,111.20029196815734,210082000,AAPL
2020-08-14,111.66432189941406,111.75420996900903,109.85438662016135,111.58900987277718,165565200,AAPL
2020-08-17,111.37278747558594,112.8110188476026,110.74599537909668,112.78672297104335,119561600,AAPL
2020-08-18,112.30084228515625,112.72599420294755,110.78973060078705,111.12499444220938,105633600,AAPL
2020-08-19,112.44174194335938,113.85567747183467,112.34699766084464,112.70898176363043,145538000,AAPL
2020-08-20,114.93678283691406,115.05096678859472,112.46603963312674,112.48304748879555,126907200,AAPL
2020-08-21,120.8597412109375,121.343197228119,115.88424717471018,115.89639140480685,338054800,AAPL
2020-08-24,122.30526733398438,125.15014624205317,120.4394596328143,125.06510696520752,345937600,AAPL
2020-08-25,121.3019027709961,121.64688641801345,119.57943117585931,121.1780064067377,211495600,AAPL
2020-08-26,122.9515151977539,123.40825105618539,121.55215553176157,122.61868313885017,163022400,AAPL
2020-08-27,121.48169708251953,123.88684074922567,120.33742571871558,123.55400871781482,155552400,AAPL
2020-08-28,121.28489685058594,122.87374476236184,121.06138518015679,122.45588091995438,187630000,AAPL
2020-08-31,125.39794921875,127.30263641002203,122.44375715773111,123.97916478082978,225702700,AAPL
2020-09-01,130.392822265625,130.99533312544372,126.84584781791506,129.01290291126796,151948100,AAPL
2020-09-02,127.69133758544922,134.0856242989173,123.41552988295788,133.70663231996068,200119000,AAPL
2020-09-03,117.4682388305664,125.20357217596391,117.09896674971186,123.32805227415068,257599600,AAPL
2020-09-04,117.54598236083984,120.20864558009525,107.76020180974345,116.68110262085477,332607200,AAPL
2020-09-08,109.6357421875,115.6315969151868,109.49969417268505,110.73384613966655,231366600,AAPL
2020-09-09,114.00871276855469,115.77734405892133,112.00685741079339,113.95040860522089,176940500,AAPL
2020-09-10,110.28683471679688,117.09898522798876,109.32477873982353,116.96293720757075,182274400,AAPL
2020-09-11,108.83887481689453,111.97771348674671,106.89532348087856,111.33633798711266,180860300,AAPL
2020-09-14,112.10404968261719,112.65796155648654,109.6163061668615,111.48211380367826,140150100,AAPL
2020-09-15,112.27897644042969,115.4761197012607,110.40344885623584,114.99023180291059,184642000,AAPL
2020-09-16,108.96520233154297,112.72597681325361,108.87774608069525,111.97771281555889,154679000,AAPL
2020-09-17,107.22573852539062,109.03324211177724,105.64174663584149,106.62324227263575,178011000,AAPL
2020-09-18,103.82451629638672,107.75049116786684,103.09568449283607,107.2840429654683,287104900,AAPL
2020-09-21,106.97309112548828,107.07998706588857,100.19009219073692,101.58945183665963,195713800,AAPL
2020-09-22,108.65423583984375,109.67460326412942,106.07903623256472,109.49968334608216,183055400,AAPL
2020-09-23,104.09661865234375,108.94577745912319,103.75649121629566,108.46960942834048,150718700,AAPL
2020-09-24,105.16558074951172,107.1382844839182,102.03646141325542,102.20166152378793,167743300,AAPL
2020-09-25,109.1109848022461,109.26647248780473,104.63109780542541,105.36964948370711,149981400,AAPL
2020-09-28,111.71533203125,112.06517187151762,109.59686073810057,111.76392378119944,137672400,AAPL
2020-09-29,110.8698959350586,112.0554635809669,110.36457578821059,111.31691932127065,99382200,AAPL
2020-09-30,112.54132080078125,113.9503997557467,110.41313744971988,110.5783375090424,142675200,AAPL
2020-10-01,113.49369049072266,114.3974422328623,112.56078666239473,114.31969839365316,116120400,AAPL
2020-10-02,109.83008575439453,112.11376456822066,109.0526696470594,109.70375758314337,144712000,AAPL
2020-10-05,113.21186828613281,113.35763612296132,110.34513295609943,110.6949727988638,106243800,AAPL
2020-10-06,109.96614074707031,112.84259590260606,109.08182130955358,112.43444447771981,161498200,AAPL
2020-10-07,111.83194732666016,112.28868308370595,110.9087559798063,111.38493140237664,96849000,AAPL
2020-10-08,111.72505950927734,113.11469913263745,111.35577997813651,112.96893128687452,83477200,AAPL
2020-10-09,113.66860961914062,113.69776170512303,111.67646638432409,112.02630624423392,100506900,AAPL
2020-10-12,120.88890838623047,121.64689230757452,115.91341372886069,116.67139765020474,240226800,AAPL
2020-10-13,117.68203735351562,121.85095605169045,116.27296553538521,121.73434029707663,262330500,AAPL
2020-10-14,117.76951599121094,119.55757997151946,116.2438282245555,117.58487620978688,150712000,AAPL
2020-10-15,117.30305480957031,117.77922287109193,114.81531115779593,115.36922306195072,112559200,AAPL
2020-10-16,115.66073608398438,118.11933473782237,115.45666408455465,117.85695115708421,115393800,AAPL
2020-10-19,112.70654296875,117.02122180628177,112.39557505781023,116.5742058976846,120639300,AAPL
2020-10-20,114.19336700439453,115.62187849993559,112.36642390465587,112.9203357688391,124423700,AAPL
2020-10-21,113.57144927978516,115.35951333260171,113.16329777724089,113.37708965617799,89946000,AAPL
2020-10-22,112.4830551147461,114.7084227103753,111.35579156521386,114.13507110113078,101988000,AAPL
2020-10-23,111.7930908203125,113.26047437917072,111.05453912383231,113.10498668978074,82572600,AAPL
2020-10-26,111.80279541015625,113.26045893616059,109.69403654118432,110.79214780910604,111850700,AAPL
2020-10-27,113.3090591430664,113.9698669973098,111.30720332612077,112.2303873896094,92276800,AAPL
2020-10-28,108.06145477294922,112.17206924227749,107.96427868585248,111.80279714568576,143937800,AAPL
2020-10-29,112.065185546875,113.62974518620118,109.03324236591982,109.19844988747217,146129200,AAPL
2020-10-30,105.78751373291016,108.82916930496091,104.67968991872881,107.92541751822762,190272600,AAPL
2020-11-02,105.70003509521484,107.55613016138878,104.29096335624901,106.03044267436084,122866900,AAPL
2020-11-03,107.32291412353516,108.34327419283329,105.6611785129121,106.56493023946784,107624400,AAPL
2020-11-04,111.70561218261719,112.32754802876923,109.17899688086699,110.91847624915665,138235500,AAPL
2020-11-05,115.67047882080078,116.2438304304953,113.57144682955949,114.62095911814943,126387100,AAPL
2020-11-06,115.53905487060547,116.03551019200556,113.04701195376393,115.1788748490344,114457900,AAPL
2020-11-09,113.23197174072266,118.75144452373826,112.96914288637264,117.30100266982897,154515300,AAPL
2020-11-10,112.8912582397461,114.46824612623837,111.10010224382926,112.48241007857042,138023400,AAPL
2020-11-11,116.31779479980469,116.45407750604251,113.34877021179467,114.07885932100459,112295000,AAPL
2020-11-12,116.0452651977539,117.33022212941437,115.42225622645506,116.44438426550776,103162300,AAPL
2020-11-13,116.09394073486328,116.49305237557208,114.74084242970805,116.26916247213495,81581900,AAPL
2020-11-16,117.10631561279297,117.77799265499445,115.01339166540757,115.76294667468657,91183000,AAPL
2020-11-17,116.22046661376953,117.46648433849896,115.80188183810091,116.37622254278644,74271000,AAPL
2020-11-18,114.89656829833984,116.63904872341847,114.86736591902952,115.4611723878438,76322100,AAPL
2020-11-19,115.49039459228516,115.89924282651538,113.70897488004306,114.46826657985704,74113000,AAPL
2020-11-20,114.22488403320312,115.6169210548832,114.17621587656545,115.49037493540368,73604300,AAPL
2020-11-23,110.82755279541016,114.49747245412723,110.73020904206231,114.06915102717399,127959300,AAPL
2020-11-24,112.11248779296875,112.77443558427984,109.60097934121339,110.88594337156803,113874200,AAPL
2020-11-25,112.94966125488281,113.65054804999696,112.11249174147993,112.48240834270746,76499200,AAPL
2020-11-27,113.49480438232422,114.3709129708123,113.1346317708944,113.47533860340312,46691300,AAPL
2020-11-30,115.88949584960938,117.75852242774822,113.7089574149293,113.86471334319992,169410200,AAPL
2020-12-01,119.4620590209961,120.19214819451732,116.82400436522819,117.79745659658983,127728200,AAPL
2020-12-02,119.81250762939453,120.0948096799896,117.68064477339988,118.78064316901394,89004200,AAPL
2020-12-03,119.6762466430664,120.49394313661075,118.96562308637428,120.24084341995774,78967600,AAPL
2020-12-04,119.0045166015625,119.59832296362013,118.29389331641403,119.34522334368164,78260400,AAPL
2020-12-07,120.46470642089844,121.26293690576492,119.00452816125119,119.06293291504485,86712000,AAPL
2020-12-08,121.07797241210938,121.66204962752003,119.82221828193694,121.06824323820942,82225500,AAPL
2020-12-09,118.54700469970703,122.60629848757797,117.78771319139744,121.2239981813297,115089200,AAPL
2020-12-10,119.96825408935547,120.58153376453309,116.96029017970807,117.30099698433379,81312200,AAPL
2020-12-11,119.16029357910156,119.50100038149354,117.3496717985599,119.17975935630199,86939800,AAPL
2020-12-14,118.54700469970703,120.07532431759577,118.31337825719271,119.34523518624412,79184500,AAPL
2020-12-15,124.4850845336914,124.50455773983639,120.83463820097641,121.0390623043862,157243700,AAPL
2020-12-16,124.41693878173828,124.9620697049553,123.20012338037756,124.0275637947843,98208600,AAPL
2020-12-17,125.28331756591797,126.13996040824293,124.64083543417424,125.47800506998152,94359800,AAPL
2020-12-18,123.29749298095703,125.67271937598677,122.77182775778556,125.53643662481485,192541500,AAPL
2020-12-21,124.82577514648438,124.90365310723669,120.17267468087437,121.70099438309586,121251600,AAPL
2020-12-22,128.37889099121094,130.84172406271304,126.20808171972651,128.11605471749206,168904800,AAPL
2020-12-23,127.48332977294922,128.9142911011182,127.30810062123794,128.651469654108,88223700,AAPL
2020-12-24,128.46649169921875,129.91694086606563,127.61959301416368,127.83375369258947,54930100,AAPL
2020-12-28,133.0612030029297,133.6939410837403,129.96561683148184,130.43288465030292,124486200,AAPL
2020-12-29,131.28953552246094,135.105467586539,130.77360687946737,134.3851222341288,121047300,AAPL
2020-12-30,130.1700439453125,132.37978484573765,129.85853207666074,131.98066583416636,96452100,AAPL
2020-12-31,129.1674041748047,131.1629846094566,128.22315413773092,130.52050244643019,99116600,AAPL
2021-01-04,125.97447967529297,130.0629768178639,123.39482930890424,129.97536966603926,143301900,AAPL
2021-01-05,127.53196716308594,128.24259796257226,125.02045870880843,125.46825325569431,97664900,AAPL
2021-01-06,123.23906707763672,127.57093452826126,123.02490637051051,124.32933639261917,155088000,AAPL
2021-01-07,127.44438171386719,128.13553942794485,124.46561985658641,124.95234603859188,109578200,AAPL
2021-01-08,128.54437255859375,129.1089766459298,126.77268233415623,128.9142743130051,105158200,AAPL
2021-01-11,125.55586242675781,126.71427293823224,125.08860952298478,125.76029392736588,100384500,AAPL
2021-01-12,125.38064575195312,126.24701761180567,123.49214611607862,125.08860712256089,91951100,AAPL
2021-01-13,127.41516876220703,127.96029966424209,125.07888922385592,125.34171064567087,88636800,AAPL
2021-01-14,125.48774719238281,127.52225905827079,125.34172042627678,127.32757155716695,90221800,AAPL
2021-01-15,123.76470947265625,126.76294396711677,123.62842676171266,125.36117045243897,111598500,AAPL
2021-01-19,124.4364013671875,125.29304408982054,123.57002946950722,124.38772578454656,90757300,AAPL
2021-01-20,128.52493286132812,128.97272754861257,125.13732230785592,125.24440267739962,104319500,AAPL
2021-01-21,133.23641967773438,135.96208925479198,130.0434971272025,130.2479286583061,120150900,AAPL
2021-01-22,135.37803649902344,136.1373282057296,131.43555118884584,132.66209590266996,114459400,AAPL
2021-01-25,139.1258087158203,141.23819854253642,132.9151779412319,139.2718354812106,157611700,AAPL
2021-01-26,139.35943603515625,140.4691710725819,137.61694808504978,139.78775742744395,98390600,AAPL
2021-01-27,138.2886505126953,140.46918931400648,136.68245993673887,139.62227559520105,140843800,AAPL
2021-01-28,133.45057678222656,138.22050212672593,133.07093096645877,135.81607367562873,142621100,AAPL
2021-01-29,128.45675659179688,133.10985683778753,126.7532152717128,132.22401178645546,177523800,AAPL
2021-02-01,130.57888793945312,131.7859741111612,127.45409959233686,130.19924214528973,106239800,AAPL
2021-02-02,131.40631103515625,132.69126014883398,131.03639446508643,132.12665611956461,83305400,AAPL
2021-02-03,130.38421630859375,132.165635975879,130.0629752354402,132.15589194554707,89880900,AAPL
2021-02-04,133.7426300048828,133.75235918193923,131.01696020484349,132.68157041122387,84183100,AAPL
2021-02-05,133.32826232910156,133.97170445351236,132.45085206919504,133.90346870595903,75693800,AAPL
2021-02-08,133.47450256347656,133.52325088194496,131.53443254526087,132.6165797613071,71297200,AAPL
2021-02-09,132.5970458984375,134.42013141912292,132.4410721427205,133.1917395400492,76774200,AAPL
2021-02-10,131.9925994873047,133.552455944581,131.0274366308269,133.05524407492868,73046600,AAPL
2021-02-11,131.7391815185547,132.9675589258699,130.4133074654321,132.4898491628531,64280000,AAPL
2021-02-12,131.97315979003906,132.12914848493614,130.33532312132203,130.9787653308469,60145100,AAPL
2021-02-16,129.84786987304688,132.59709996571863,129.45789813500429,132.09015902011436,80576300,AAPL
2021-02-17,127.55685424804688,128.90223094191285,126.22123614674145,127.95656976954376,97918500,AAPL
